# X-Filed	 Y-Field	Wavelength	X-Coord	Y-Coord	Rays-thru
# (min)	 (min)		(micron)		(mm)		 (mm)		%
3.32	-0.39	0.33899		-62.84369		-63.05484		92.43
3.32	-0.39	0.34060		-62.83034		-61.84867		92.43
3.32	-0.39	0.34221		-62.81711		-60.64239		92.43
3.32	-0.39	0.34383		-62.80422		-59.43616		92.74
3.32	-0.39	0.34544		-62.79162		-58.23022		93.06
3.32	-0.39	0.34705		-62.77926		-57.02433		93.06
3.32	-0.39	0.34866		-62.76694		-55.81792		93.06
3.32	-0.39	0.35027		-62.75509		-54.61213		93.38
3.32	-0.39	0.35188		-62.74348		-53.40633		93.38
3.32	-0.39	0.35349		-62.73212		-52.20053		93.38
3.32	-0.39	0.35510		-62.72100		-50.99470		93.38
3.32	-0.39	0.35671		-62.71013		-49.78884		94.32
3.32	-0.39	0.35832		-62.69951		-48.58292		94.32
3.32	-0.39	0.35993		-62.68914		-47.37695		94.32
3.32	-0.39	0.36154		-62.67902		-46.17090		94.32
3.32	-0.39	0.36315		-62.66916		-44.96476		94.95
3.32	-0.39	0.36477		-62.65955		-43.75851		94.95
3.32	-0.39	0.36638		-62.65015		-42.55210		95.27
3.32	-0.39	0.36799		-62.64105		-41.34562		95.27
3.32	-0.39	0.36960		-62.63220		-40.13900		95.27
3.32	-0.39	0.37121		-62.62362		-38.93222		95.27
3.32	-0.39	0.37282		-62.61529		-37.72526		95.58
3.32	-0.39	0.37443		-62.60721		-36.51810		95.90
3.32	-0.39	0.37604		-62.59940		-35.31075		95.90
3.32	-0.39	0.37765		-62.59185		-34.10317		95.90
3.32	-0.39	0.37926		-62.58456		-32.89535		95.90
3.32	-0.39	0.38087		-62.57752		-31.68724		95.90
3.32	-0.39	0.38248		-62.57076		-30.47893		95.58
3.32	-0.39	0.38409		-62.56425		-29.27033		95.90
3.32	-0.39	0.38570		-62.55801		-28.06143		95.90
3.32	-0.39	0.38732		-62.55205		-26.85215		96.21
3.32	-0.39	0.38893		-62.54633		-25.64261		96.53
3.32	-0.39	0.39054		-62.54088		-24.43273		96.53
3.32	-0.39	0.39215		-62.53568		-23.22249		96.53
3.32	-0.39	0.39376		-62.53076		-22.01188		96.53
3.32	-0.39	0.39537		-62.52610		-20.80087		96.53
3.32	-0.39	0.39698		-62.52175		-19.58943		97.16
3.32	-0.39	0.39859		-62.51763		-18.37760		97.16
3.32	-0.39	0.40020		-62.51378		-17.16534		97.16
3.32	-0.39	0.40181		-62.51019		-15.95261		97.16
3.32	-0.39	0.40342		-62.50688		-14.73941		97.16
3.32	-0.39	0.40503		-62.50383		-13.52573		97.16
3.32	-0.39	0.40664		-62.50106		-12.31154		96.85
3.32	-0.39	0.40826		-62.49855		-11.09682		96.85
3.32	-0.39	0.40987		-62.49632		-9.88157		96.85
3.32	-0.39	0.41148		-62.49443		-8.66573		96.85
3.32	-0.39	0.41309		-62.49260		-7.44934		96.53
3.32	-0.39	0.41470		-62.49118		-6.23238		96.53
3.32	-0.39	0.41631		-62.49003		-5.01482		96.53
3.32	-0.39	0.41792		-62.48915		-3.79663		96.53
3.32	-0.39	0.41953		-62.48855		-2.57781		96.85
3.32	-0.39	0.42114		-62.48822		-1.35833		97.16
3.32	-0.39	0.42275		-62.48816		-0.13817		97.48
3.32	-0.39	0.42436		-62.48838		1.08267		97.48
3.32	-0.39	0.42597		-62.48888		2.30422		97.48
3.32	-0.39	0.42758		-62.48965		3.52650		97.16
3.32	-0.39	0.42919		-62.49059		4.74956		97.16
3.32	-0.39	0.43081		-62.49191		5.97333		97.16
3.32	-0.39	0.43242		-62.49350		7.19788		97.48
3.32	-0.39	0.43403		-62.49537		8.42323		97.16
3.32	-0.39	0.43564		-62.49752		9.64939		97.16
3.32	-0.39	0.43725		-62.49994		10.87638		97.16
3.32	-0.39	0.43886		-62.50264		12.10422		97.16
3.32	-0.39	0.44047		-62.50562		13.33292		96.85
3.32	-0.39	0.44208		-62.50888		14.56251		96.53
3.32	-0.39	0.44369		-62.51219		15.79293		96.53
3.32	-0.39	0.44530		-62.51600		17.02433		96.53
3.32	-0.39	0.44691		-62.52008		18.25667		96.53
3.32	-0.39	0.44852		-62.52445		19.48997		96.53
3.32	-0.39	0.45013		-62.52919		20.72434		96.53
3.32	-0.39	0.45174		-62.53412		21.95960		96.53
3.32	-0.39	0.45336		-62.53931		23.19586		96.53
3.32	-0.39	0.45497		-62.54479		24.43316		96.53
3.32	-0.39	0.45658		-62.55034		25.67140		96.53
3.32	-0.39	0.45819		-62.55637		26.91080		96.21
3.32	-0.39	0.45980		-62.56268		28.15128		96.53
3.32	-0.39	0.46141		-62.56927		29.39286		96.53
3.32	-0.39	0.46302		-62.57614		30.63556		96.21
3.32	-0.39	0.46463		-62.58329		31.87940		96.21
3.32	-0.39	0.46624		-62.59072		33.12439		96.21
3.32	-0.39	0.46785		-62.59843		34.37055		96.53
3.32	-0.39	0.46946		-62.60624		35.61778		95.90
3.32	-0.39	0.47107		-62.61450		36.86634		95.58
3.32	-0.39	0.47268		-62.62304		38.11612		95.27
3.32	-0.39	0.47430		-62.63186		39.36716		95.27
3.32	-0.39	0.47591		-62.64095		40.61945		95.27
3.32	-0.39	0.47752		-62.65032		41.87303		95.27
3.32	-0.39	0.47913		-62.65997		43.12791		95.27
3.32	-0.39	0.48074		-62.66990		44.38411		94.95
3.32	-0.39	0.48235		-62.68011		45.64165		94.95
3.32	-0.39	0.48396		-62.69047		46.90042		94.64
3.32	-0.39	0.48557		-62.70122		48.16068		94.64
3.32	-0.39	0.48718		-62.71225		49.42234		94.64
3.32	-0.39	0.48879		-62.72353		50.68559		94.64
3.32	-0.39	0.49040		-62.73510		51.95009		94.64
3.32	-0.39	0.49201		-62.74694		53.21603		93.69
3.32	-0.39	0.49362		-62.75906		54.48344		93.69
3.32	-0.39	0.49523		-62.77145		55.75233		93.69
3.32	-0.39	0.49685		-62.78411		57.02273		93.38
3.32	-0.39	0.49846		-62.79698		58.29455		92.43
3.32	-0.39	0.50007		-62.81018		59.56800		92.43
3.32	-0.39	0.50168		-62.82365		60.84300		92.43
3.32	-0.39	0.50329		-62.83732		62.11963		92.43
3.32	-0.39	0.50490		-62.85133		63.39780		92.43
3.32	-0.39	0.50651		-62.86548		64.67768		92.43
3.32	-0.39	0.50812		-62.88002		65.95907		92.11
3.32	-0.39	0.50973		-62.89482		67.24210		91.48
3.32	-0.39	0.51134		-62.90975		68.52693		91.48
3.32	-0.39	0.51295		-62.92508		69.81330		91.48
3.32	-0.39	0.51456		-62.94065		71.10132		91.48
3.32	-0.39	0.51617		-62.95649		72.39108		91.17
3.32	-0.39	0.51779		-62.97259		73.68257		90.85
3.32	-0.39	0.51940		-62.98885		74.97594		90.85
3.32	-0.39	0.52101		-63.00546		76.27092		90.22
3.32	-0.39	0.52262		-63.02232		77.56767		89.91
3.32	-0.39	0.52423		-63.03943		78.86621		88.96
3.32	-0.39	0.52584		-63.05678		80.16655		88.33
3.32	-0.39	0.52745		-63.07438		81.46871		87.70
3.32	-0.39	0.52906		-63.09203		82.77292		87.70
3.32	-0.39	0.53067		-63.11011		84.07876		87.70
3.32	-0.39	0.53228		-63.12842		85.38651		87.70
3.32	-0.39	0.53389		-63.14697		86.69609		87.07
3.32	-0.39	0.53550		-63.16575		88.00755		87.38
3.32	-0.39	0.53711		-63.18475		89.32091		87.38
3.32	-0.39	0.53872		-63.20399		90.63619		86.75
3.32	-0.39	0.54034		-63.22323		91.95364		86.44
3.32	-0.39	0.54195		-63.24290		93.27278		85.17
3.32	-0.39	0.54356		-63.26280		94.59387		84.54
3.32	-0.39	0.54517		-63.28290		95.91692		84.23
3.32	-0.39	0.54678		-63.30350		97.24183		83.91
3.32	-0.39	0.54839		-63.32404		98.56938		83.60
3.32	-0.39	0.55000		-63.34478		99.89837		82.97
3.32	-0.24	0.31000		-63.18520		-87.68432		87.38
3.32	-0.24	0.31161		-63.16723		-86.47390		88.01
3.32	-0.24	0.31322		-63.14943		-85.26365		88.01
3.32	-0.24	0.31483		-63.13171		-84.05366		88.01
3.32	-0.24	0.31644		-63.11440		-82.84420		88.01
3.32	-0.24	0.31805		-63.09730		-81.63500		88.01
3.32	-0.24	0.31966		-63.08042		-80.42606		88.33
3.32	-0.24	0.32128		-63.06377		-79.21737		88.64
3.32	-0.24	0.32289		-63.04733		-78.00893		89.27
3.32	-0.24	0.32450		-63.03091		-76.80053		89.59
3.32	-0.24	0.32611		-63.01493		-75.59255		89.59
3.32	-0.24	0.32772		-62.99916		-74.38459		89.91
3.32	-0.24	0.32933		-62.98364		-73.17704		89.91
3.32	-0.24	0.33094		-62.96835		-71.96969		90.54
3.32	-0.24	0.33255		-62.95329		-70.76251		91.17
3.32	-0.24	0.33416		-62.93836		-69.55533		91.17
3.32	-0.24	0.33577		-62.92376		-68.34853		91.48
3.32	-0.24	0.33738		-62.90939		-67.14188		91.80
3.32	-0.24	0.33899		-62.89525		-65.93513		92.43
3.32	-0.24	0.34060		-62.88136		-64.72873		92.43
3.32	-0.24	0.34221		-62.86771		-63.52245		92.43
3.32	-0.24	0.34383		-62.85429		-62.31626		92.43
3.32	-0.24	0.34544		-62.84099		-61.10997		92.43
3.32	-0.24	0.34705		-62.82806		-59.90395		92.43
3.32	-0.24	0.34866		-62.81535		-58.69778		93.06
3.32	-0.24	0.35027		-62.80292		-57.49188		93.06
3.32	-0.24	0.35188		-62.79072		-56.28601		93.06
3.32	-0.24	0.35349		-62.77861		-55.07970		93.06
3.32	-0.24	0.35510		-62.76692		-53.87391		93.38
3.32	-0.24	0.35671		-62.75547		-52.66810		93.38
3.32	-0.24	0.35832		-62.74427		-51.46228		93.38
3.32	-0.24	0.35993		-62.73331		-50.25643		93.69
3.32	-0.24	0.36154		-62.72261		-49.05053		94.32
3.32	-0.24	0.36315		-62.71215		-47.84457		94.32
3.32	-0.24	0.36477		-62.70194		-46.63854		94.32
3.32	-0.24	0.36638		-62.69198		-45.43243		94.64
3.32	-0.24	0.36799		-62.68227		-44.22621		94.95
3.32	-0.24	0.36960		-62.67279		-43.01984		95.27
3.32	-0.24	0.37121		-62.66360		-41.81341		95.27
3.32	-0.24	0.37282		-62.65466		-40.60683		95.27
3.32	-0.24	0.37443		-62.64597		-39.40010		95.27
3.32	-0.24	0.37604		-62.63754		-38.19319		95.27
3.32	-0.24	0.37765		-62.62937		-36.98610		95.90
3.32	-0.24	0.37926		-62.62145		-35.77881		95.90
3.32	-0.24	0.38087		-62.61380		-34.57130		95.90
3.32	-0.24	0.38248		-62.60640		-33.36356		95.90
3.32	-0.24	0.38409		-62.59926		-32.15558		95.90
3.32	-0.24	0.38570		-62.59240		-30.94732		95.58
3.32	-0.24	0.38732		-62.58579		-29.73882		95.90
3.32	-0.24	0.38893		-62.57944		-28.53002		95.90
3.32	-0.24	0.39054		-62.57337		-27.32085		95.90
3.32	-0.24	0.39215		-62.56754		-26.11143		96.21
3.32	-0.24	0.39376		-62.56198		-24.90167		96.53
3.32	-0.24	0.39537		-62.55668		-23.69155		96.53
3.32	-0.24	0.39698		-62.55164		-22.48107		96.53
3.32	-0.24	0.39859		-62.54687		-21.27020		96.53
3.32	-0.24	0.40020		-62.54241		-20.05892		97.16
3.32	-0.24	0.40181		-62.53818		-18.84724		97.16
3.32	-0.24	0.40342		-62.53422		-17.63513		97.16
3.32	-0.24	0.40503		-62.53052		-16.42257		97.16
3.32	-0.24	0.40664		-62.52709		-15.20954		97.16
3.32	-0.24	0.40826		-62.52393		-13.99603		97.16
3.32	-0.24	0.40987		-62.52104		-12.78203		96.85
3.32	-0.24	0.41148		-62.51842		-11.56750		96.85
3.32	-0.24	0.41309		-62.51607		-10.35245		96.85
3.32	-0.24	0.41470		-62.51399		-9.13685		96.85
3.32	-0.24	0.41631		-62.51212		-7.92065		96.53
3.32	-0.24	0.41792		-62.51058		-6.70391		96.53
3.32	-0.24	0.41953		-62.50931		-5.48657		96.53
3.32	-0.24	0.42114		-62.50832		-4.26862		96.53
3.32	-0.24	0.42275		-62.50760		-3.05003		96.53
3.32	-0.24	0.42436		-62.50715		-1.83080		96.85
3.32	-0.24	0.42597		-62.50698		-0.61090		97.16
3.32	-0.24	0.42758		-62.50708		0.60969		97.48
3.32	-0.24	0.42919		-62.50746		1.83097		97.48
3.32	-0.24	0.43081		-62.50811		3.05297		97.16
3.32	-0.24	0.43242		-62.50913		4.27577		97.16
3.32	-0.24	0.43403		-62.51012		5.49921		97.16
3.32	-0.24	0.43564		-62.51160		6.72347		97.16
3.32	-0.24	0.43725		-62.51335		7.94851		97.16
3.32	-0.24	0.43886		-62.51538		9.17436		97.16
3.32	-0.24	0.44047		-62.51768		10.40103		97.16
3.32	-0.24	0.44208		-62.52026		11.62854		97.16
3.32	-0.24	0.44369		-62.52312		12.85691		96.85
3.32	-0.24	0.44530		-62.52625		14.08616		96.53
3.32	-0.24	0.44691		-62.52945		15.31622		96.53
3.32	-0.24	0.44852		-62.53314		16.54726		96.53
3.32	-0.24	0.45013		-62.53710		17.77924		96.53
3.32	-0.24	0.45174		-62.54135		19.01216		96.53
3.32	-0.24	0.45336		-62.54587		20.24605		96.53
3.32	-0.24	0.45497		-62.55076		21.48102		96.53
3.32	-0.24	0.45658		-62.55584		22.71689		96.53
3.32	-0.24	0.45819		-62.56119		23.95379		96.53
3.32	-0.24	0.45980		-62.56663		25.19160		96.53
3.32	-0.24	0.46141		-62.57254		26.43059		96.21
3.32	-0.24	0.46302		-62.57873		27.67064		96.21
3.32	-0.24	0.46463		-62.58520		28.91179		96.53
3.32	-0.24	0.46624		-62.59195		30.15405		96.21
3.32	-0.24	0.46785		-62.59897		31.39744		96.21
3.32	-0.24	0.46946		-62.60628		32.64197		96.21
3.32	-0.24	0.47107		-62.61386		33.88767		95.90
3.32	-0.24	0.47268		-62.62157		35.13442		95.58
3.32	-0.24	0.47430		-62.62971		36.38250		95.58
3.32	-0.24	0.47591		-62.63812		37.63180		95.27
3.32	-0.24	0.47752		-62.64682		38.88234		95.27
3.32	-0.24	0.47913		-62.65580		40.13413		95.27
3.32	-0.24	0.48074		-62.66505		41.38720		95.27
3.32	-0.24	0.48235		-62.67458		42.64157		95.27
3.32	-0.24	0.48396		-62.68439		43.89724		94.95
3.32	-0.24	0.48557		-62.69447		45.15424		94.95
3.32	-0.24	0.48718		-62.70472		46.41246		94.64
3.32	-0.24	0.48879		-62.71536		47.67218		94.64
3.32	-0.24	0.49040		-62.72627		48.93328		94.64
3.32	-0.24	0.49201		-62.73745		50.19578		94.64
3.32	-0.24	0.49362		-62.74891		51.45971		94.64
3.32	-0.24	0.49523		-62.76057		52.72525		93.69
3.32	-0.24	0.49685		-62.77257		53.99208		93.69
3.32	-0.24	0.49846		-62.78484		55.26037		93.69
3.32	-0.24	0.50007		-62.79739		56.53017		93.38
3.32	-0.24	0.50168		-62.81015		57.80137		92.43
3.32	-0.24	0.50329		-62.82323		59.07420		92.43
3.32	-0.24	0.50490		-62.83659		60.34858		92.43
3.32	-0.24	0.50651		-62.85021		61.62453		92.43
3.32	-0.24	0.50812		-62.86405		62.90212		92.43
3.32	-0.24	0.50973		-62.87813		64.18136		92.43
3.32	-0.24	0.51134		-62.89256		65.46212		92.11
3.32	-0.24	0.51295		-62.90726		66.74449		91.80
3.32	-0.24	0.51456		-62.92209		68.02867		91.48
3.32	-0.24	0.51617		-62.93731		69.31436		91.48
3.32	-0.24	0.51779		-62.95277		70.60169		91.48
3.32	-0.24	0.51940		-62.96850		71.89077		91.17
3.32	-0.24	0.52101		-62.98449		73.18157		90.85
3.32	-0.24	0.52262		-63.00070		74.47426		90.85
3.32	-0.24	0.52423		-63.01720		75.76853		90.54
3.32	-0.24	0.52584		-63.03395		77.06457		89.91
3.32	-0.24	0.52745		-63.05095		78.36239		89.59
3.32	-0.24	0.52906		-63.06820		79.66200		88.01
3.32	-0.24	0.53067		-63.08569		80.96343		87.70
3.32	-0.24	0.53228		-63.10325		82.26691		87.70
3.32	-0.24	0.53389		-63.12123		83.57200		87.70
3.32	-0.24	0.53550		-63.13944		84.87900		87.70
3.32	-0.24	0.53711		-63.15789		86.18782		87.70
3.32	-0.24	0.53872		-63.17657		87.49851		87.07
3.32	-0.24	0.54034		-63.19548		88.81111		87.07
3.32	-0.24	0.54195		-63.21462		90.12561		86.44
3.32	-0.24	0.54356		-63.23377		91.44230		86.12
3.32	-0.24	0.54517		-63.25335		92.76065		85.17
3.32	-0.24	0.54678		-63.27315		94.08095		84.54
3.32	-0.24	0.54839		-63.29317		95.40320		84.23
3.32	-0.24	0.55000		-63.31373		96.72733		83.91
3.32	-0.08	0.31000		-63.24473		-90.57241		86.44
3.32	-0.08	0.31161		-63.22635		-89.36136		87.07
3.32	-0.08	0.31322		-63.20818		-88.15062		87.38
3.32	-0.08	0.31483		-63.19022		-86.94019		87.70
3.32	-0.08	0.31644		-63.17242		-85.72990		88.01
3.32	-0.08	0.31805		-63.15488		-84.52008		88.01
3.32	-0.08	0.31966		-63.13740		-83.31040		88.01
3.32	-0.08	0.32128		-63.12028		-82.10117		88.01
3.32	-0.08	0.32289		-63.10338		-80.89220		88.33
3.32	-0.08	0.32450		-63.08669		-79.68348		88.64
3.32	-0.08	0.32611		-63.07023		-78.47500		88.64
3.32	-0.08	0.32772		-63.05375		-77.26658		89.59
3.32	-0.08	0.32933		-63.03774		-76.05857		89.59
3.32	-0.08	0.33094		-63.02194		-74.85057		89.91
3.32	-0.08	0.33255		-63.00638		-73.64298		89.91
3.32	-0.08	0.33416		-62.99104		-72.43559		90.22
3.32	-0.08	0.33577		-62.97593		-71.22838		90.85
3.32	-0.08	0.33738		-62.96104		-70.02135		91.17
3.32	-0.08	0.33899		-62.94630		-68.81433		91.17
3.32	-0.08	0.34060		-62.93188		-67.60764		91.48
3.32	-0.08	0.34221		-62.91768		-66.40108		91.80
3.32	-0.08	0.34383		-62.90372		-65.19444		92.43
3.32	-0.08	0.34544		-62.89000		-63.98813		92.43
3.32	-0.08	0.34705		-62.87652		-62.78191		92.43
3.32	-0.08	0.34866		-62.86327		-61.57579		92.43
3.32	-0.08	0.35027		-62.85014		-60.36958		92.43
3.32	-0.08	0.35188		-62.83736		-59.16341		92.74
3.32	-0.08	0.35349		-62.82485		-57.95749		93.06
3.32	-0.08	0.35510		-62.81257		-56.75161		93.06
3.32	-0.08	0.35671		-62.80045		-55.54550		93.06
3.32	-0.08	0.35832		-62.78862		-54.33953		93.06
3.32	-0.08	0.35993		-62.77709		-53.13373		93.38
3.32	-0.08	0.36154		-62.76580		-51.92791		93.38
3.32	-0.08	0.36315		-62.75476		-50.72206		93.38
3.32	-0.08	0.36477		-62.74396		-49.51617		94.32
3.32	-0.08	0.36638		-62.73341		-48.31022		94.32
3.32	-0.08	0.36799		-62.72311		-47.10421		94.32
3.32	-0.08	0.36960		-62.71306		-45.89812		94.32
3.32	-0.08	0.37121		-62.70326		-44.69194		94.95
3.32	-0.08	0.37282		-62.69371		-43.48564		94.95
3.32	-0.08	0.37443		-62.68440		-42.27921		95.27
3.32	-0.08	0.37604		-62.67536		-41.07268		95.27
3.32	-0.08	0.37765		-62.66657		-39.86599		95.27
3.32	-0.08	0.37926		-62.65804		-38.65914		95.27
3.32	-0.08	0.38087		-62.64977		-37.45211		95.27
3.32	-0.08	0.38248		-62.64175		-36.24488		95.90
3.32	-0.08	0.38409		-62.63399		-35.03744		95.90
3.32	-0.08	0.38570		-62.62649		-33.82978		95.90
3.32	-0.08	0.38732		-62.61925		-32.62188		95.58
3.32	-0.08	0.38893		-62.61229		-31.41372		95.58
3.32	-0.08	0.39054		-62.60558		-30.20531		95.58
3.32	-0.08	0.39215		-62.59912		-28.99661		95.90
3.32	-0.08	0.39376		-62.59294		-27.78754		95.90
3.32	-0.08	0.39537		-62.58700		-26.57823		95.90
3.32	-0.08	0.39698		-62.58133		-25.36859		96.53
3.32	-0.08	0.39859		-62.57591		-24.15860		96.53
3.32	-0.08	0.40020		-62.57077		-22.94824		96.53
3.32	-0.08	0.40181		-62.56589		-21.73751		96.53
3.32	-0.08	0.40342		-62.56127		-20.52638		96.53
3.32	-0.08	0.40503		-62.55698		-19.31485		97.16
3.32	-0.08	0.40664		-62.55290		-18.10289		97.16
3.32	-0.08	0.40826		-62.54909		-16.89049		97.16
3.32	-0.08	0.40987		-62.54555		-15.67763		97.16
3.32	-0.08	0.41148		-62.54227		-14.46430		97.16
3.32	-0.08	0.41309		-62.53927		-13.25047		96.85
3.32	-0.08	0.41470		-62.53653		-12.03614		96.85
3.32	-0.08	0.41631		-62.53407		-10.82128		96.85
3.32	-0.08	0.41792		-62.53187		-9.60588		96.85
3.32	-0.08	0.41953		-62.52988		-8.38991		96.53
3.32	-0.08	0.42114		-62.52823		-7.17338		96.53
3.32	-0.08	0.42275		-62.52684		-5.95627		96.53
3.32	-0.08	0.42436		-62.52573		-4.73855		96.53
3.32	-0.08	0.42597		-62.52490		-3.52020		96.53
3.32	-0.08	0.42758		-62.52433		-2.30120		96.53
3.32	-0.08	0.42919		-62.52404		-1.08155		96.53
3.32	-0.08	0.43081		-62.52402		0.13877		97.16
3.32	-0.08	0.43242		-62.52428		1.35979		97.48
3.32	-0.08	0.43403		-62.52481		2.58152		97.16
3.32	-0.08	0.43564		-62.52562		3.80398		97.16
3.32	-0.08	0.43725		-62.52659		5.02718		97.16
3.32	-0.08	0.43886		-62.52794		6.25114		97.16
3.32	-0.08	0.44047		-62.52957		7.47588		97.16
3.32	-0.08	0.44208		-62.53148		8.70142		97.16
3.32	-0.08	0.44369		-62.53366		9.92778		97.16
3.32	-0.08	0.44530		-62.53613		11.15497		97.16
3.32	-0.08	0.44691		-62.53886		12.38301		96.85
3.32	-0.08	0.44852		-62.54188		13.61191		96.53
3.32	-0.08	0.45013		-62.54496		14.84162		96.53
3.32	-0.08	0.45174		-62.54853		16.07231		96.53
3.32	-0.08	0.45336		-62.55237		17.30392		96.53
3.32	-0.08	0.45497		-62.55650		18.53648		96.53
3.32	-0.08	0.45658		-62.56090		19.76999		96.53
3.32	-0.08	0.45819		-62.56558		21.00448		96.53
3.32	-0.08	0.45980		-62.57061		22.24005		96.53
3.32	-0.08	0.46141		-62.57584		23.47655		96.53
3.32	-0.08	0.46302		-62.58117		24.71395		96.53
3.32	-0.08	0.46463		-62.58696		25.95252		96.53
3.32	-0.08	0.46624		-62.59303		27.19216		96.21
3.32	-0.08	0.46785		-62.59937		28.43288		96.53
3.32	-0.08	0.46946		-62.60600		29.67470		96.53
3.32	-0.08	0.47107		-62.61291		30.91764		96.21
3.32	-0.08	0.47268		-62.62009		32.16172		96.21
3.32	-0.08	0.47430		-62.62755		33.40696		95.90
3.32	-0.08	0.47591		-62.63515		34.65323		95.58
3.32	-0.08	0.47752		-62.64317		35.90084		95.27
3.32	-0.08	0.47913		-62.65146		37.14966		94.95
3.32	-0.08	0.48074		-62.66004		38.39971		95.27
3.32	-0.08	0.48235		-62.66889		39.65100		95.27
3.32	-0.08	0.48396		-62.67803		40.90357		95.27
3.32	-0.08	0.48557		-62.68744		42.15742		95.27
3.32	-0.08	0.48718		-62.69712		43.41257		94.95
3.32	-0.08	0.48879		-62.70709		44.66904		94.95
3.32	-0.08	0.49040		-62.71723		45.92671		94.64
3.32	-0.08	0.49201		-62.72774		47.18589		94.64
3.32	-0.08	0.49362		-62.73854		48.44644		94.64
3.32	-0.08	0.49523		-62.74960		49.70838		94.64
3.32	-0.08	0.49685		-62.76095		50.97174		94.32
3.32	-0.08	0.49846		-62.77256		52.23652		94.01
3.32	-0.08	0.50007		-62.78434		53.50295		93.69
3.32	-0.08	0.50168		-62.79649		54.77065		93.69
3.32	-0.08	0.50329		-62.80892		56.03985		93.38
3.32	-0.08	0.50490		-62.82157		57.31044		92.74
3.32	-0.08	0.50651		-62.83454		58.58266		92.43
3.32	-0.08	0.50812		-62.84777		59.85642		92.43
3.32	-0.08	0.50973		-62.86128		61.13174		92.43
3.32	-0.08	0.51134		-62.87503		62.40871		92.43
3.32	-0.08	0.51295		-62.88901		63.68732		92.43
3.32	-0.08	0.51456		-62.90336		64.96745		92.11
3.32	-0.08	0.51617		-62.91794		66.24916		91.80
3.32	-0.08	0.51779		-62.93268		67.53269		91.48
3.32	-0.08	0.51940		-62.94779		68.81771		91.48
3.32	-0.08	0.52101		-62.96314		70.10437		91.48
3.32	-0.08	0.52262		-62.97876		71.39276		91.17
3.32	-0.08	0.52423		-62.99464		72.68287		90.85
3.32	-0.08	0.52584		-63.01079		73.97489		90.85
3.32	-0.08	0.52745		-63.02719		75.26846		90.54
3.32	-0.08	0.52906		-63.04383		76.56379		89.91
3.32	-0.08	0.53067		-63.06073		77.86089		89.91
3.32	-0.08	0.53228		-63.07787		79.15978		88.01
3.32	-0.08	0.53389		-63.09526		80.46047		87.70
3.32	-0.08	0.53550		-63.11273		81.76323		87.70
3.32	-0.08	0.53711		-63.13061		83.06758		87.70
3.32	-0.08	0.53872		-63.14872		84.37384		87.70
3.32	-0.08	0.54034		-63.16706		85.68190		87.70
3.32	-0.08	0.54195		-63.18564		86.99184		87.07
3.32	-0.08	0.54356		-63.20446		88.30367		87.07
3.32	-0.08	0.54517		-63.22350		89.61740		86.44
3.32	-0.08	0.54678		-63.24277		90.93305		86.12
3.32	-0.08	0.54839		-63.26205		92.25090		85.17
3.32	-0.08	0.55000		-63.28176		93.57041		84.54
3.32	0.08	0.31000		-63.30337		-93.45979		85.49
3.32	0.08	0.31161		-63.28461		-92.24808		85.49
3.32	0.08	0.31322		-63.26604		-91.03670		86.44
3.32	0.08	0.31483		-63.24767		-89.82563		86.75
3.32	0.08	0.31644		-63.22950		-88.61487		87.38
3.32	0.08	0.31805		-63.21153		-87.40442		87.38
3.32	0.08	0.31966		-63.19376		-86.19426		88.01
3.32	0.08	0.32128		-63.17618		-84.98424		88.01
3.32	0.08	0.32289		-63.15870		-83.77451		88.01
3.32	0.08	0.32450		-63.14156		-82.56525		88.01
3.32	0.08	0.32611		-63.12463		-81.35624		88.01
3.32	0.08	0.32772		-63.10791		-80.14748		88.64
3.32	0.08	0.32933		-63.09141		-78.93896		88.64
3.32	0.08	0.33094		-63.07512		-77.73067		89.27
3.32	0.08	0.33255		-63.05883		-76.52246		89.59
3.32	0.08	0.33416		-63.04299		-75.31461		89.91
3.32	0.08	0.33577		-63.02738		-74.10679		89.91
3.32	0.08	0.33738		-63.01200		-72.89936		89.91
3.32	0.08	0.33899		-62.99683		-71.69210		90.22
3.32	0.08	0.34060		-62.98189		-70.48502		91.17
3.32	0.08	0.34221		-62.96711		-69.27797		91.17
3.32	0.08	0.34383		-62.95262		-68.07124		91.17
3.32	0.08	0.34544		-62.93836		-66.86465		91.80
3.32	0.08	0.34705		-62.92434		-65.65799		92.11
3.32	0.08	0.34866		-62.91055		-64.45164		92.43
3.32	0.08	0.35027		-62.89700		-63.24539		92.43
3.32	0.08	0.35188		-62.88367		-62.03924		92.43
3.32	0.08	0.35349		-62.87059		-60.83316		92.43
3.32	0.08	0.35510		-62.85763		-59.62702		92.43
3.32	0.08	0.35671		-62.84502		-58.42091		93.06
3.32	0.08	0.35832		-62.83267		-57.21501		93.06
3.32	0.08	0.35993		-62.82055		-56.00914		93.06
3.32	0.08	0.36154		-62.80856		-54.80296		93.06
3.32	0.08	0.36315		-62.79695		-53.59715		93.38
3.32	0.08	0.36477		-62.78557		-52.39133		93.38
3.32	0.08	0.36638		-62.77444		-51.18548		93.38
3.32	0.08	0.36799		-62.76356		-49.97960		93.38
3.32	0.08	0.36960		-62.75291		-48.77366		94.32
3.32	0.08	0.37121		-62.74252		-47.56767		94.32
3.32	0.08	0.37282		-62.73237		-46.36160		94.32
3.32	0.08	0.37443		-62.72248		-45.15544		94.32
