# X-Filed	 Y-Field	Wavelength	X-Coord	Y-Coord	Rays-thru
# (min)	 (min)		(micron)		(mm)		 (mm)		%
1.99	-0.55	0.60174		-37.64840		-60.40477		99.68
1.99	-0.55	0.60483		-37.64043		-59.11384		99.68
1.99	-0.55	0.60792		-37.63242		-57.82265		99.68
1.99	-0.55	0.61101		-37.62481		-56.53167		100.00
1.99	-0.55	0.61409		-37.61720		-55.24044		100.00
1.99	-0.55	0.61718		-37.60994		-53.94985		100.00
1.99	-0.55	0.62027		-37.60284		-52.65924		100.00
1.99	-0.55	0.62336		-37.59589		-51.36858		100.00
1.99	-0.55	0.62644		-37.58910		-50.07786		100.00
1.99	-0.55	0.62953		-37.58247		-48.78708		100.00
1.99	-0.55	0.63262		-37.57600		-47.49621		100.00
1.99	-0.55	0.63570		-37.56970		-46.20525		100.00
1.99	-0.55	0.63879		-37.56356		-44.91419		100.00
1.99	-0.55	0.64188		-37.55759		-43.62299		100.00
1.99	-0.55	0.64497		-37.55178		-42.33166		100.00
1.99	-0.55	0.64805		-37.54614		-41.04017		100.00
1.99	-0.55	0.65114		-37.54067		-39.74851		100.00
1.99	-0.55	0.65423		-37.53536		-38.45666		100.00
1.99	-0.55	0.65732		-37.53023		-37.16461		100.00
1.99	-0.55	0.66040		-37.52527		-35.87234		100.00
1.99	-0.55	0.66349		-37.52048		-34.57983		100.00
1.99	-0.55	0.66658		-37.51586		-33.28706		100.00
1.99	-0.55	0.66966		-37.51141		-31.99402		100.00
1.99	-0.55	0.67275		-37.50714		-30.70069		100.00
1.99	-0.55	0.67584		-37.50304		-29.40705		100.00
1.99	-0.55	0.67893		-37.49911		-28.11308		100.00
1.99	-0.55	0.68201		-37.49536		-26.81877		100.00
1.99	-0.55	0.68510		-37.49179		-25.52409		100.00
1.99	-0.55	0.68819		-37.48839		-24.22903		100.00
1.99	-0.55	0.69128		-37.48516		-22.93356		100.00
1.99	-0.55	0.69436		-37.48212		-21.63768		100.00
1.99	-0.55	0.69745		-37.47925		-20.34136		100.00
1.99	-0.55	0.70054		-37.47655		-19.04458		100.00
1.99	-0.55	0.70362		-37.47404		-17.74732		100.00
1.99	-0.55	0.70671		-37.47170		-16.44957		100.00
1.99	-0.55	0.70980		-37.46954		-15.15129		100.00
1.99	-0.55	0.71289		-37.46756		-13.85249		100.00
1.99	-0.55	0.71597		-37.46576		-12.55312		100.00
1.99	-0.55	0.71906		-37.46414		-11.25319		100.00
1.99	-0.55	0.72215		-37.46270		-9.95266		100.00
1.99	-0.55	0.72523		-37.46143		-8.65151		100.00
1.99	-0.55	0.72832		-37.46035		-7.34973		100.00
1.99	-0.55	0.73141		-37.45945		-6.04730		100.00
1.99	-0.55	0.73450		-37.45873		-4.74419		100.00
1.99	-0.55	0.73758		-37.45819		-3.44038		100.00
1.99	-0.55	0.74067		-37.45783		-2.13587		100.00
1.99	-0.55	0.74376		-37.45765		-0.83062		100.00
1.99	-0.55	0.74685		-37.45765		0.47539		100.00
1.99	-0.55	0.74993		-37.45784		1.78217		100.00
1.99	-0.55	0.75302		-37.45821		3.08975		100.00
1.99	-0.55	0.75611		-37.45876		4.39814		100.00
1.99	-0.55	0.75919		-37.45949		5.70737		100.00
1.99	-0.55	0.76228		-37.46040		7.01745		100.00
1.99	-0.55	0.76537		-37.46150		8.32842		100.00
1.99	-0.55	0.76846		-37.46279		9.64028		100.00
1.99	-0.55	0.77154		-37.46425		10.95306		100.00
1.99	-0.55	0.77463		-37.46590		12.26677		100.00
1.99	-0.55	0.77772		-37.46773		13.58145		100.00
1.99	-0.55	0.78081		-37.46975		14.89711		100.00
1.99	-0.55	0.78389		-37.47195		16.21377		100.00
1.99	-0.55	0.78698		-37.47434		17.53146		100.00
1.99	-0.55	0.79007		-37.47691		18.85019		100.00
1.99	-0.55	0.79315		-37.47967		20.16998		100.00
1.99	-0.55	0.79624		-37.48261		21.49086		100.00
1.99	-0.55	0.79933		-37.48573		22.81284		100.00
1.99	-0.55	0.80242		-37.48905		24.13595		100.00
1.99	-0.55	0.80550		-37.49254		25.46021		100.00
1.99	-0.55	0.80859		-37.49623		26.78565		100.00
1.99	-0.55	0.81168		-37.50010		28.11227		100.00
1.99	-0.55	0.81477		-37.50415		29.44010		100.00
1.99	-0.55	0.81785		-37.50839		30.76917		100.00
1.99	-0.55	0.82094		-37.51282		32.09949		100.00
1.99	-0.55	0.82403		-37.51744		33.43108		100.00
1.99	-0.55	0.82711		-37.52224		34.76398		100.00
1.99	-0.55	0.83020		-37.52723		36.09818		100.00
1.99	-0.55	0.83329		-37.53240		37.43373		100.00
1.99	-0.55	0.83638		-37.53776		38.77063		100.00
1.99	-0.55	0.83946		-37.54331		40.10891		100.00
1.99	-0.55	0.84255		-37.54904		41.44860		100.00
1.99	-0.55	0.84564		-37.55496		42.78970		100.00
1.99	-0.55	0.84872		-37.56107		44.13224		100.00
1.99	-0.55	0.85181		-37.56736		45.47624		100.00
1.99	-0.55	0.85490		-37.57384		46.82172		100.00
1.99	-0.55	0.85799		-37.58051		48.16870		100.00
1.99	-0.55	0.86107		-37.58736		49.51719		100.00
1.99	-0.55	0.86416		-37.59439		50.86723		100.00
1.99	-0.55	0.86725		-37.60161		52.21882		100.00
1.99	-0.55	0.87034		-37.60897		53.57213		99.68
1.99	-0.55	0.87342		-37.61649		54.92729		99.68
1.99	-0.55	0.87651		-37.62431		56.28414		99.68
1.99	-0.55	0.87960		-37.63230		57.64244		99.68
1.99	-0.55	0.88268		-37.64041		59.00248		99.68
1.99	-0.55	0.88577		-37.64888		60.36456		99.68
1.99	-0.55	0.88886		-37.65744		61.72812		99.68
1.99	-0.55	0.89195		-37.66619		63.09345		99.37
1.99	-0.55	0.89503		-37.67510		64.46057		99.05
1.99	-0.55	0.89812		-37.68420		65.82954		98.74
1.99	-0.55	0.90121		-37.69374		67.20075		98.74
1.99	-0.55	0.90430		-37.70327		68.57351		98.74
1.99	-0.55	0.90738		-37.71299		69.94816		98.42
1.99	-0.55	0.91047		-37.72289		71.32473		98.42
1.99	-0.55	0.91356		-37.73299		72.70318		98.42
1.99	-0.55	0.91664		-37.74326		74.08369		98.11
1.99	-0.55	0.91973		-37.75403		75.46651		97.48
1.99	-0.55	0.92282		-37.76472		76.85109		97.48
1.99	-0.55	0.92591		-37.77560		78.23770		97.48
1.99	-0.55	0.92899		-37.78667		79.62639		97.16
1.99	-0.55	0.93208		-37.79793		81.01716		96.85
1.99	-0.55	0.93517		-37.80937		82.41004		95.90
1.99	-0.55	0.93826		-37.82101		83.80506		95.90
1.99	-0.55	0.94134		-37.83289		85.20214		95.90
1.99	-0.55	0.94443		-37.84488		86.60151		94.95
1.99	-0.55	0.94752		-37.85744		88.00333		94.64
1.99	-0.55	0.95060		-37.86985		89.40719		94.64
1.99	-0.55	0.95369		-37.88246		90.81331		94.32
1.99	-0.55	0.95678		-37.89525		92.22169		94.32
1.99	-0.55	0.95987		-37.90823		93.63238		94.32
1.99	-0.55	0.96295		-37.92139		95.04539		94.32
1.99	-0.55	0.96604		-37.93474		96.46074		93.69
1.99	-0.55	0.96913		-37.94828		97.87845		93.69
1.99	-0.55	0.97221		-37.96199		99.29855		93.38
1.99	-0.55	0.97530		-37.97589		100.72105		93.38
1.99	-0.55	0.97839		-37.98998		102.14597		93.38
1.99	-0.55	0.98148		-38.00438		103.57318		93.06
1.99	-0.55	0.98456		-38.01881		105.00301		92.74
1.99	-0.55	0.98765		-38.03373		106.43539		92.11
1.99	-0.55	0.99074		-38.04855		107.87023		92.11
1.99	-0.55	0.99383		-38.06348		109.30781		91.48
1.99	-0.55	0.99691		-38.07855		110.74799		91.48
1.99	-0.55	1.00000		-38.09389		112.19087		91.48
1.99	-0.39	0.54000		-37.87996		-89.15051		95.27
1.99	-0.39	0.54309		-37.86841		-87.85343		95.27
1.99	-0.39	0.54617		-37.85701		-86.55680		95.27
1.99	-0.39	0.54926		-37.84540		-85.26038		95.90
1.99	-0.39	0.55235		-37.83433		-83.96460		95.90
1.99	-0.39	0.55544		-37.82352		-82.66921		96.53
1.99	-0.39	0.55852		-37.81275		-81.37421		96.53
1.99	-0.39	0.56161		-37.80214		-80.07956		96.53
1.99	-0.39	0.56470		-37.79168		-78.78526		97.16
1.99	-0.39	0.56779		-37.78138		-77.49128		97.48
1.99	-0.39	0.57087		-37.77124		-76.19761		97.79
1.99	-0.39	0.57396		-37.76125		-74.90424		98.11
1.99	-0.39	0.57705		-37.75143		-73.61115		98.11
1.99	-0.39	0.58013		-37.74188		-72.31825		98.42
1.99	-0.39	0.58322		-37.73199		-71.02543		98.74
1.99	-0.39	0.58631		-37.72268		-69.73315		99.05
1.99	-0.39	0.58940		-37.71352		-68.44109		99.05
1.99	-0.39	0.59248		-37.70452		-67.14922		99.05
1.99	-0.39	0.59557		-37.69569		-65.85752		99.05
1.99	-0.39	0.59866		-37.68711		-64.56587		99.05
1.99	-0.39	0.60174		-37.67826		-63.27417		99.05
1.99	-0.39	0.60483		-37.66994		-61.98300		99.05
1.99	-0.39	0.60792		-37.66184		-60.69171		99.68
1.99	-0.39	0.61101		-37.65384		-59.40079		99.68
1.99	-0.39	0.61409		-37.64578		-58.10958		99.68
1.99	-0.39	0.61718		-37.63814		-56.81859		100.00
1.99	-0.39	0.62027		-37.63046		-55.52732		100.00
1.99	-0.39	0.62336		-37.62317		-54.23676		100.00
1.99	-0.39	0.62644		-37.61604		-52.94617		100.00
1.99	-0.39	0.62953		-37.60906		-51.65553		100.00
1.99	-0.39	0.63262		-37.60224		-50.36484		100.00
1.99	-0.39	0.63570		-37.59558		-49.07408		100.00
1.99	-0.39	0.63879		-37.58908		-47.78325		100.00
1.99	-0.39	0.64188		-37.58275		-46.49232		100.00
1.99	-0.39	0.64497		-37.57657		-45.20128		100.00
1.99	-0.39	0.64805		-37.57056		-43.91012		100.00
1.99	-0.39	0.65114		-37.56472		-42.61883		100.00
1.99	-0.39	0.65423		-37.55905		-41.32738		100.00
1.99	-0.39	0.65732		-37.55354		-40.03576		100.00
1.99	-0.39	0.66040		-37.54820		-38.74395		100.00
1.99	-0.39	0.66349		-37.54303		-37.45195		100.00
1.99	-0.39	0.66658		-37.53803		-36.15972		100.00
1.99	-0.39	0.66966		-37.53321		-34.86727		100.00
1.99	-0.39	0.67275		-37.52855		-33.57455		100.00
1.99	-0.39	0.67584		-37.52407		-32.28157		100.00
1.99	-0.39	0.67893		-37.51976		-30.98830		100.00
1.99	-0.39	0.68201		-37.51562		-29.69473		100.00
1.99	-0.39	0.68510		-37.51166		-28.40083		100.00
1.99	-0.39	0.68819		-37.50787		-27.10659		100.00
1.99	-0.39	0.69128		-37.50426		-25.81199		100.00
1.99	-0.39	0.69436		-37.50082		-24.51701		100.00
1.99	-0.39	0.69745		-37.49756		-23.22163		100.00
1.99	-0.39	0.70054		-37.49447		-21.92584		100.00
1.99	-0.39	0.70362		-37.49156		-20.62961		100.00
1.99	-0.39	0.70671		-37.48883		-19.33293		100.00
1.99	-0.39	0.70980		-37.48628		-18.03577		100.00
1.99	-0.39	0.71289		-37.48390		-16.73812		100.00
1.99	-0.39	0.71597		-37.48170		-15.43996		100.00
1.99	-0.39	0.71906		-37.47968		-14.14126		100.00
1.99	-0.39	0.72215		-37.47784		-12.84202		100.00
1.99	-0.39	0.72523		-37.47618		-11.54220		100.00
1.99	-0.39	0.72832		-37.47470		-10.24180		100.00
1.99	-0.39	0.73141		-37.47340		-8.94078		100.00
1.99	-0.39	0.73450		-37.47227		-7.63914		100.00
1.99	-0.39	0.73758		-37.47133		-6.33684		100.00
1.99	-0.39	0.74067		-37.47057		-5.03388		100.00
1.99	-0.39	0.74376		-37.46999		-3.73022		100.00
1.99	-0.39	0.74685		-37.46959		-2.42586		100.00
1.99	-0.39	0.74993		-37.46937		-1.12077		100.00
1.99	-0.39	0.75302		-37.46934		0.18508		100.00
1.99	-0.39	0.75611		-37.46948		1.49169		100.00
1.99	-0.39	0.75919		-37.46981		2.79910		100.00
1.99	-0.39	0.76228		-37.47032		4.10731		100.00
1.99	-0.39	0.76537		-37.47101		5.41636		100.00
1.99	-0.39	0.76846		-37.47189		6.72626		100.00
1.99	-0.39	0.77154		-37.47295		8.03703		100.00
1.99	-0.39	0.77463		-37.47419		9.34870		100.00
1.99	-0.39	0.77772		-37.47561		10.66128		100.00
1.99	-0.39	0.78081		-37.47722		11.97479		100.00
1.99	-0.39	0.78389		-37.47901		13.28926		100.00
1.99	-0.39	0.78698		-37.48099		14.60471		100.00
1.99	-0.39	0.79007		-37.48315		15.92115		100.00
1.99	-0.39	0.79315		-37.48550		17.23861		100.00
1.99	-0.39	0.79624		-37.48803		18.55711		100.00
1.99	-0.39	0.79933		-37.49074		19.87667		100.00
1.99	-0.39	0.80242		-37.49364		21.19731		100.00
1.99	-0.39	0.80550		-37.49673		22.51905		100.00
1.99	-0.39	0.80859		-37.50000		23.84191		100.00
1.99	-0.39	0.81168		-37.50346		25.16592		100.00
1.99	-0.39	0.81477		-37.50710		26.49110		100.00
1.99	-0.39	0.81785		-37.51093		27.81745		100.00
1.99	-0.39	0.82094		-37.51494		29.14502		100.00
1.99	-0.39	0.82403		-37.51915		30.47381		100.00
1.99	-0.39	0.82711		-37.52353		31.80386		100.00
1.99	-0.39	0.83020		-37.52811		33.13517		100.00
1.99	-0.39	0.83329		-37.53287		34.46777		100.00
1.99	-0.39	0.83638		-37.53781		35.80169		100.00
1.99	-0.39	0.83946		-37.54295		37.13693		100.00
1.99	-0.39	0.84255		-37.54827		38.47353		100.00
1.99	-0.39	0.84564		-37.55377		39.81151		100.00
1.99	-0.39	0.84872		-37.55947		41.15087		100.00
1.99	-0.39	0.85181		-37.56534		42.49166		100.00
1.99	-0.39	0.85490		-37.57141		43.83387		100.00
1.99	-0.39	0.85799		-37.57766		45.17754		100.00
1.99	-0.39	0.86107		-37.58410		46.52269		100.00
1.99	-0.39	0.86416		-37.59072		47.86933		100.00
1.99	-0.39	0.86725		-37.59753		49.21748		100.00
1.99	-0.39	0.87034		-37.60453		50.56716		100.00
1.99	-0.39	0.87342		-37.61171		51.91840		100.00
1.99	-0.39	0.87651		-37.61902		53.27132		99.68
1.99	-0.39	0.87960		-37.62650		54.62607		99.68
1.99	-0.39	0.88268		-37.63428		55.98253		99.68
1.99	-0.39	0.88577		-37.64222		57.34045		99.68
1.99	-0.39	0.88886		-37.65029		58.70008		99.68
1.99	-0.39	0.89195		-37.65871		60.06175		99.68
1.99	-0.39	0.89503		-37.66724		61.42492		99.68
1.99	-0.39	0.89812		-37.67595		62.78986		99.37
1.99	-0.39	0.90121		-37.68481		64.15655		99.05
1.99	-0.39	0.90430		-37.69388		65.52512		98.74
1.99	-0.39	0.90738		-37.70337		66.89588		98.74
1.99	-0.39	0.91047		-37.71286		68.26822		98.74
1.99	-0.39	0.91356		-37.72254		69.64245		98.42
1.99	-0.39	0.91664		-37.73240		71.01859		98.42
1.99	-0.39	0.91973		-37.74246		72.39659		98.42
1.99	-0.39	0.92282		-37.75269		73.77665		98.11
1.99	-0.39	0.92591		-37.76342		75.15901		97.48
1.99	-0.39	0.92899		-37.77406		76.54313		97.48
1.99	-0.39	0.93208		-37.78490		77.92928		97.48
1.99	-0.39	0.93517		-37.79593		79.31750		97.16
1.99	-0.39	0.93826		-37.80715		80.70780		96.85
1.99	-0.39	0.94134		-37.81856		82.10021		95.90
1.99	-0.39	0.94443		-37.83016		83.49475		95.90
1.99	-0.39	0.94752		-37.84199		84.89133		95.90
1.99	-0.39	0.95060		-37.85395		86.29021		94.95
1.99	-0.39	0.95369		-37.86646		87.69152		94.64
1.99	-0.39	0.95678		-37.87884		89.09487		94.64
1.99	-0.39	0.95987		-37.89141		90.50047		94.32
1.99	-0.39	0.96295		-37.90416		91.90835		94.32
1.99	-0.39	0.96604		-37.91710		93.31852		94.32
1.99	-0.39	0.96913		-37.93022		94.73100		94.32
1.99	-0.39	0.97221		-37.94354		96.14582		93.69
1.99	-0.39	0.97530		-37.95703		97.56300		93.69
1.99	-0.39	0.97839		-37.97071		98.98255		93.38
1.99	-0.39	0.98148		-37.98458		100.40450		93.38
1.99	-0.39	0.98456		-37.99862		101.82887		93.38
1.99	-0.39	0.98765		-38.01297		103.25551		93.06
1.99	-0.39	0.99074		-38.02737		104.68478		93.06
1.99	-0.39	0.99383		-38.04226		106.11658		92.11
1.99	-0.39	0.99691		-38.05704		107.55085		92.11
1.99	-0.39	1.00000		-38.07194		108.98783		91.48
1.99	-0.24	0.54000		-37.91684		-92.03172		94.32
1.99	-0.24	0.54309		-37.90496		-90.73372		94.64
1.99	-0.24	0.54617		-37.89324		-89.43617		95.27
1.99	-0.24	0.54926		-37.88166		-88.13908		95.27
1.99	-0.24	0.55235		-37.87024		-86.84241		95.27
1.99	-0.24	0.55544		-37.85854		-85.54594		95.27
1.99	-0.24	0.55852		-37.84745		-84.25013		95.90
1.99	-0.24	0.56161		-37.83665		-82.95469		96.21
1.99	-0.24	0.56470		-37.82585		-81.65966		96.53
1.99	-0.24	0.56779		-37.81521		-80.36499		96.53
1.99	-0.24	0.57087		-37.80473		-79.07066		97.16
1.99	-0.24	0.57396		-37.79440		-77.77665		97.48
1.99	-0.24	0.57705		-37.78423		-76.48295		97.79
1.99	-0.24	0.58013		-37.77422		-75.18956		98.11
1.99	-0.24	0.58322		-37.76436		-73.89644		98.11
1.99	-0.24	0.58631		-37.75480		-72.60349		98.42
1.99	-0.24	0.58940		-37.74484		-71.31062		98.42
1.99	-0.24	0.59248		-37.73550		-70.01832		99.05
1.99	-0.24	0.59557		-37.72631		-68.72624		99.05
1.99	-0.24	0.59866		-37.71728		-67.43435		99.05
1.99	-0.24	0.60174		-37.70842		-66.14264		99.05
1.99	-0.24	0.60483		-37.69982		-64.85095		99.05
1.99	-0.24	0.60792		-37.69126		-63.55959		99.05
1.99	-0.24	0.61101		-37.68255		-62.26804		99.05
1.99	-0.24	0.61409		-37.67436		-60.97696		99.68
1.99	-0.24	0.61718		-37.66639		-59.68579		99.68
1.99	-0.24	0.62027		-37.65852		-58.39493		99.68
1.99	-0.24	0.62336		-37.65059		-57.10355		100.00
1.99	-0.24	0.62644		-37.64293		-55.81255		100.00
1.99	-0.24	0.62953		-37.63554		-54.52171		100.00
1.99	-0.24	0.63262		-37.62838		-53.23114		100.00
1.99	-0.24	0.63570		-37.62137		-51.94053		100.00
1.99	-0.24	0.63879		-37.61452		-50.64986		100.00
1.99	-0.24	0.64188		-37.60783		-49.35913		100.00
1.99	-0.24	0.64497		-37.60130		-48.06832		100.00
1.99	-0.24	0.64805		-37.59493		-46.77742		100.00
1.99	-0.24	0.65114		-37.58872		-45.48642		100.00
1.99	-0.24	0.65423		-37.58268		-44.19529		100.00
1.99	-0.24	0.65732		-37.57680		-42.90403		100.00
1.99	-0.24	0.66040		-37.57109		-41.61261		100.00
1.99	-0.24	0.66349		-37.56555		-40.32103		100.00
1.99	-0.24	0.66658		-37.56018		-39.02927		100.00
1.99	-0.24	0.66966		-37.55497		-37.73731		100.00
1.99	-0.24	0.67275		-37.54994		-36.44514		100.00
1.99	-0.24	0.67584		-37.54508		-35.15273		100.00
1.99	-0.24	0.67893		-37.54038		-33.86007		100.00
1.99	-0.24	0.68201		-37.53586		-32.56715		100.00
1.99	-0.24	0.68510		-37.53152		-31.27394		100.00
1.99	-0.24	0.68819		-37.52734		-29.98043		100.00
1.99	-0.24	0.69128		-37.52334		-28.68660		100.00
1.99	-0.24	0.69436		-37.51952		-27.39243		100.00
1.99	-0.24	0.69745		-37.51586		-26.09791		100.00
1.99	-0.24	0.70054		-37.51239		-24.80301		100.00
1.99	-0.24	0.70362		-37.50909		-23.50771		100.00
1.99	-0.24	0.70671		-37.50596		-22.21201		100.00
1.99	-0.24	0.70980		-37.50302		-20.91587		100.00
1.99	-0.24	0.71289		-37.50025		-19.61928		100.00
1.99	-0.24	0.71597		-37.49765		-18.32222		100.00
1.99	-0.24	0.71906		-37.49524		-17.02468		100.00
1.99	-0.24	0.72215		-37.49300		-15.72662		100.00
1.99	-0.24	0.72523		-37.49094		-14.42804		100.00
1.99	-0.24	0.72832		-37.48906		-13.12891		100.00
1.99	-0.24	0.73141		-37.48736		-11.82922		100.00
1.99	-0.24	0.73450		-37.48584		-10.52894		100.00
1.99	-0.24	0.73758		-37.48450		-9.22805		100.00
1.99	-0.24	0.74067		-37.48334		-7.92654		100.00
1.99	-0.24	0.74376		-37.48236		-6.62438		100.00
1.99	-0.24	0.74685		-37.48156		-5.32156		100.00
1.99	-0.24	0.74993		-37.48094		-4.01805		100.00
1.99	-0.24	0.75302		-37.48050		-2.71384		100.00
1.99	-0.24	0.75611		-37.48024		-1.40890		100.00
1.99	-0.24	0.75919		-37.48016		-0.10322		100.00
1.99	-0.24	0.76228		-37.48027		1.20323		100.00
1.99	-0.24	0.76537		-37.48056		2.51047		100.00
1.99	-0.24	0.76846		-37.48102		3.81851		100.00
1.99	-0.24	0.77154		-37.48168		5.12738		100.00
1.99	-0.24	0.77463		-37.48251		6.43709		100.00
1.99	-0.24	0.77772		-37.48353		7.74768		100.00
1.99	-0.24	0.78081		-37.48473		9.05915		100.00
1.99	-0.24	0.78389		-37.48612		10.37153		100.00
1.99	-0.24	0.78698		-37.48768		11.68485		100.00
1.99	-0.24	0.79007		-37.48944		12.99911		100.00
1.99	-0.24	0.79315		-37.49137		14.31434		100.00
1.99	-0.24	0.79624		-37.49349		15.63057		100.00
1.99	-0.24	0.79933		-37.49580		16.94781		100.00
1.99	-0.24	0.80242		-37.49829		18.26608		100.00
1.99	-0.24	0.80550		-37.50096		19.58541		100.00
1.99	-0.24	0.80859		-37.50382		20.90581		100.00
1.99	-0.24	0.81168		-37.50687		22.22731		100.00
1.99	-0.24	0.81477		-37.51010		23.54993		100.00
1.99	-0.24	0.81785		-37.51352		24.87369		100.00
1.99	-0.24	0.82094		-37.51712		26.19861		100.00
1.99	-0.24	0.82403		-37.52091		27.52471		100.00
1.99	-0.24	0.82711		-37.52488		28.85201		100.00
1.99	-0.24	0.83020		-37.52904		30.18053		100.00
1.99	-0.24	0.83329		-37.53339		31.51030		100.00
1.99	-0.24	0.83638		-37.53792		32.84133		100.00
1.99	-0.24	0.83946		-37.54264		34.17365		100.00
1.99	-0.24	0.84255		-37.54755		35.50727		100.00
1.99	-0.24	0.84564		-37.55264		36.84222		100.00
1.99	-0.24	0.84872		-37.55792		38.17852		100.00
1.99	-0.24	0.85181		-37.56338		39.51619		100.00
1.99	-0.24	0.85490		-37.56903		40.85525		100.00
1.99	-0.24	0.85799		-37.57487		42.19571		100.00
1.99	-0.24	0.86107		-37.58090		43.53761		100.00
1.99	-0.24	0.86416		-37.58711		44.88095		100.00
1.99	-0.24	0.86725		-37.59351		46.22577		100.00
1.99	-0.24	0.87034		-37.60009		47.57207		100.00
1.99	-0.24	0.87342		-37.60686		48.91988		100.00
1.99	-0.24	0.87651		-37.61381		50.26921		100.00
1.99	-0.24	0.87960		-37.62095		51.62010		100.00
1.99	-0.24	0.88268		-37.62822		52.97264		99.68
1.99	-0.24	0.88577		-37.63565		54.32698		99.68
1.99	-0.24	0.88886		-37.64339		55.68305		99.68
1.99	-0.24	0.89195		-37.65129		57.04060		99.68
1.99	-0.24	0.89503		-37.65932		58.39983		99.68
1.99	-0.24	0.89812		-37.66770		59.76110		99.68
1.99	-0.24	0.90121		-37.67618		61.12388		99.68
1.99	-0.24	0.90430		-37.68485		62.48842		99.37
1.99	-0.24	0.90738		-37.69367		63.85469		99.05
1.99	-0.24	0.91047		-37.70270		65.22285		98.74
1.99	-0.24	0.91356		-37.71215		66.59318		98.74
1.99	-0.24	0.91664		-37.72160		67.96511		98.74
1.99	-0.24	0.91973		-37.73124		69.33892		98.42
1.99	-0.24	0.92282		-37.74106		70.71463		98.42
1.99	-0.24	0.92591		-37.75108		72.09218		98.42
1.99	-0.24	0.92899		-37.76126		73.47180		98.11
1.99	-0.24	0.93208		-37.77195		74.85369		97.48
1.99	-0.24	0.93517		-37.78256		76.23736		97.48
1.99	-0.24	0.93826		-37.79336		77.62307		97.48
1.99	-0.24	0.94134		-37.80435		79.01082		97.16
1.99	-0.24	0.94443		-37.81553		80.40066		96.85
1.99	-0.24	0.94752		-37.82689		81.79260		95.90
1.99	-0.24	0.95060		-37.83845		83.18665		95.90
1.99	-0.24	0.95369		-37.85024		84.58274		95.90
1.99	-0.24	0.95678		-37.86216		85.98113		94.95
1.99	-0.24	0.95987		-37.87464		87.38193		94.64
1.99	-0.24	0.96295		-37.88697		88.78478		94.64
1.99	-0.24	0.96604		-37.89950		90.18988		94.32
1.99	-0.24	0.96913		-37.91221		91.59725		94.32
1.99	-0.24	0.97221		-37.92511		93.00690		94.32
1.99	-0.24	0.97530		-37.93820		94.41886		94.32
1.99	-0.24	0.97839		-37.95147		95.83316		93.69
1.99	-0.24	0.98148		-37.96493		97.24980		93.69
1.99	-0.24	0.98456		-37.97858		98.66882		93.38
1.99	-0.24	0.98765		-37.99240		100.09023		93.38
1.99	-0.24	0.99074		-38.00641		101.51404		93.38
1.99	-0.24	0.99383		-38.02072		102.94013		93.06
1.99	-0.24	0.99691		-38.03507		104.36884		93.06
1.99	-0.24	1.00000		-38.04961		105.80002		92.11
1.99	-0.08	0.54000		-37.95354		-94.91284		94.01
1.99	-0.08	0.54309		-37.94135		-93.61387		94.01
1.99	-0.08	0.54617		-37.92930		-92.31538		94.32
1.99	-0.08	0.54926		-37.91741		-91.01735		94.64
1.99	-0.08	0.55235		-37.90566		-89.71978		94.95
1.99	-0.08	0.55544		-37.89406		-88.42266		95.27
1.99	-0.08	0.55852		-37.88261		-87.12596		95.27
1.99	-0.08	0.56161		-37.87132		-85.82968		95.27
1.99	-0.08	0.56470		-37.85972		-84.53358		95.90
1.99	-0.08	0.56779		-37.84876		-83.23813		96.21
1.99	-0.08	0.57087		-37.83810		-81.94303		96.53
1.99	-0.08	0.57396		-37.82743		-80.64833		96.53
1.99	-0.08	0.57705		-37.81692		-79.35396		96.85
1.99	-0.08	0.58013		-37.80656		-78.05992		97.16
1.99	-0.08	0.58322		-37.79637		-76.76619		97.79
1.99	-0.08	0.58631		-37.78632		-75.47276		97.79
1.99	-0.08	0.58940		-37.77644		-74.17962		98.11
1.99	-0.08	0.59248		-37.76687		-72.88662		98.11
1.99	-0.08	0.59557		-37.75683		-71.59369		98.42
1.99	-0.08	0.59866		-37.74746		-70.30137		99.05
1.99	-0.08	0.60174		-37.73824		-69.00927		99.05
1.99	-0.08	0.60483		-37.72919		-67.71735		99.05
1.99	-0.08	0.60792		-37.72029		-66.42562		99.05
1.99	-0.08	0.61101		-37.71167		-65.13390		99.05
1.99	-0.08	0.61409		-37.70309		-63.84253		99.05
1.99	-0.08	0.61718		-37.69430		-62.55094		99.05
1.99	-0.08	0.62027		-37.68608		-61.25986		99.05
1.99	-0.08	0.62336		-37.67809		-59.96866		99.68
1.99	-0.08	0.62644		-37.67019		-58.67780		99.68
1.99	-0.08	0.62953		-37.66219		-57.38665		99.68
1.99	-0.08	0.63262		-37.65465		-56.09571		100.00
1.99	-0.08	0.63570		-37.64705		-54.80450		100.00
1.99	-0.08	0.63879		-37.63986		-53.51395		100.00
1.99	-0.08	0.64188		-37.63282		-52.22336		100.00
1.99	-0.08	0.64497		-37.62594		-50.93272		100.00
